2A3CB985-298A-4931-8810-26D7572FD13F#appfire#02.1005.1001.#appfire##appfire#Buzzor.view.reportbuilder.mainview.ReportMainView#appfire##appfire#1#appfire#0#appfire#Report Builder#appfire##appfire#null#appfire#1#appfire#null#appfire#null#appfire#2015-10-14 06:09:12.0#appfire#null#appfire#2015-10-14 06:09:12.0#appfire#1#appfire#1#appfire#51000
4B366D78-A47D-46B0-BEAE-BD6F56A6C024#appfire#02.1002.1001.1002.#appfire##appfire#Buzzor.view.reportui.ReportView#appfire##appfire#1#appfire#0#appfire#Request Details#appfire##appfire#4CB84773-2DD6-41FA-A842-9CE88FBE0EB3#appfire#1#appfire#null#appfire#null#appfire#2015-10-14 06:09:12.0#appfire#null#appfire#2015-10-14 06:09:12.0#appfire#1#appfire#1#appfire#51000
4D22DF78-A0A1-455C-9054-DD4D499E2039#appfire#01.1001.#appfire##appfire##appfire##appfire#1#appfire#0#appfire#Master#appfire##appfire#null#appfire#1#appfire#null#appfire#null#appfire#2015-10-14 06:09:12.0#appfire#null#appfire#2015-10-14 06:09:12.0#appfire#1#appfire#1#appfire#51000
4D490D0A-0D0E-4400-8AA5-C15C0AA61542#appfire#01.1001.1004.#appfire##appfire#Buzzor.singx.web.singx.view.singx.BankTransferModeMain#appfire##appfire#1#appfire#0#appfire#Bank Transfer Mode#appfire##appfire#5CC514CA-102B-4284-B803-84ED528F8BAD#appfire#1#appfire#null#appfire#null#appfire#2015-10-14 06:09:12.0#appfire#null#appfire#2015-10-14 06:09:12.0#appfire#1#appfire#1#appfire#51000
5307F728-7D4F-415D-A90B-DD1D3117733D#appfire#02.1002.1001.1001.#appfire##appfire#Buzzor.view.reportui.ReportView#appfire##appfire#1#appfire#0#appfire#System Memory Usage#appfire##appfire#35BE388C-93DF-44B0-AFE3-8D5B32976AEA#appfire#1#appfire#null#appfire#null#appfire#2015-10-14 06:09:12.0#appfire#null#appfire#2015-10-14 06:09:12.0#appfire#1#appfire#1#appfire#51000
59B723FD-B4A6-4C38-9510-15A8A74692E0#appfire#01.#appfire##appfire##appfire##appfire#1#appfire#1#appfire#Resources#appfire##appfire#null#appfire#1#appfire#null#appfire#null#appfire#2015-10-14 06:09:12.0#appfire#null#appfire#2015-10-14 06:09:12.0#appfire#1#appfire#1#appfire#51000
6FE3B775-8ED4-4E06-AE22-EB01755FED33#appfire#02.1004.1003.#appfire##appfire#Buzzor.view.usermanagement.admin.AdminUserManagement#appfire##appfire#1#appfire#0#appfire#User Management#appfire##appfire#null#appfire#1#appfire#null#appfire#null#appfire#2015-10-14 06:09:12.0#appfire#null#appfire#2015-10-14 06:09:12.0#appfire#1#appfire#1#appfire#51000
70626919-B634-43F7-A529-F2FE9049098A#appfire#02.1002.#appfire##appfire##appfire##appfire#1#appfire#0#appfire#Health Setup#appfire##appfire#null#appfire#1#appfire#null#appfire#null#appfire#2015-10-14 06:09:12.0#appfire#null#appfire#2015-10-14 06:09:12.0#appfire#1#appfire#1#appfire#51000
8AFC6CBA-3B2C-47BE-8D7B-A406210E72B4#appfire#02.1002.1001.1003.#appfire##appfire#Buzzor.view.reportui.ReportView#appfire##appfire#1#appfire#0#appfire#App Server Memory Usage#appfire##appfire#B13DDB9C-45CD-4A6E-A708-5CB473BAF5AC#appfire#1#appfire#null#appfire#null#appfire#2015-10-14 06:09:12.0#appfire#null#appfire#2015-10-14 06:09:12.0#appfire#1#appfire#1#appfire#51000
96651870-9B56-4522-BD67-595D8CB92A1F#appfire#02.1002.1002.#appfire##appfire#Buzzor.view.apphealth.AppHealthTabPanel#appfire##appfire#1#appfire#0#appfire#Health Configuration#appfire##appfire#null#appfire#1#appfire#null#appfire#null#appfire#2015-10-14 06:09:12.0#appfire#null#appfire#2015-10-14 06:09:12.0#appfire#1#appfire#1#appfire#51000
97C16EB7-D037-4D94-B471-60F3FDE59B4C#appfire#02.1004.1001.#appfire##appfire#Buzzor.view.usermanagement.roles.RoleManagement#appfire##appfire#1#appfire#0#appfire#Role Feature#appfire##appfire#null#appfire#1#appfire#null#appfire#null#appfire#2015-10-14 06:09:12.0#appfire#null#appfire#2015-10-14 06:09:12.0#appfire#1#appfire#1#appfire#51000
